title,original_price,current_price,stock_status,url
Las Leyendas de Andor Capítulo III - La Ultima Esperanza,$ 55.990,,,https://www.guildreams.com/product/las-leyendas-de-andor-capitulo-iii-la-ultima-esperanza
Código Secreto Dúo,$ 19.990,,,https://www.guildreams.com/product/codigo-secreto-duo
Queendomino,$ 29.990,,,https://www.guildreams.com/product/queendomino
Hive Pocket,$ 18.990,,,https://www.guildreams.com/product/hive-pocket
Exploding Kittens NSFW,$ 19.990,,,https://www.guildreams.com/product/exploding-kittens-nsfw
The Others - Dice Pack,$ 7.990,,,https://www.guildreams.com/product/the-others-dice-pack
Terraforming Mars: El Juego de Mesa,$ 64.990,,,https://www.guildreams.com/product/terraforming-mars-el-juego-de-mesa
Fantasma Blitz ¡Menudo Susto!,$ 19.990,,,https://www.guildreams.com/product/fantasma-blitz-menudo-susto
Exploding Kittens,$ 19.990,,,https://www.guildreams.com/product/exploding-kittens
Dixit: Harmonies,$ 19.990,,,https://www.guildreams.com/product/dixit-harmonies
Patchwork,$ 19.990,,,https://www.guildreams.com/product/patchwork
Dice Masters Worlds Finest - Starter Set,$ 18.990,,,https://www.guildreams.com/product/dice-masters-worlds-finest-starter-set
Dice Masters Worlds Finest - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-worlds-finest-booster
Dice Masters War of Light - Starter Set,$ 18.990,,,https://www.guildreams.com/product/dice-masters-war-of-light-starter-set
Dice Masters War of Light - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-war-of-light-booster
Dice Masters Marvel The Amazing Spider-Man - Starter Set,$ 18.990,,,https://www.guildreams.com/product/dice-masters-marvel-the-amazing-spider-man-starter-set
Dice Masters Marvel The Amazing Spider-Man - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-marvel-the-amazing-spider-man-booster
Dice Masters Marvel Civil War - Starter Set,$ 18.990,,,https://www.guildreams.com/product/dice-masters-marvel-civil-war-starter-set
Dice Masters Marvel Civil War - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-marvel-civil-war-booster
Dice Masters Justice League - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-justice-league-booster
Dice Masters Green Arrow and The Flash - Booster,$ 990,,,https://www.guildreams.com/product/dice-masters-green-arrow-and-the-flash-booster
Corruptia 2da. Edición,$ 21.990,,,https://www.guildreams.com/product/corruptia-2da-edicion
D&D Wrath of Ashardalon - Board Game,$ 79.990,,,https://www.guildreams.com/product/d-d-wrath-of-ashardalon-board-game
D&D The Legend of Drizzt - Board Game,$ 79.990,,,https://www.guildreams.com/product/d-d-the-legend-of-drizzt-board-game
D&D Castle Ravenloft - Board Game,$ 79.990,,,https://www.guildreams.com/product/d-d-castle-ravenloft-board-game
The Stars are Right,$ 22.990,,,https://www.guildreams.com/product/the-stars-are-right
Super Munchkin 2 - The Narrow S Cape,$ 18.000,,,https://www.guildreams.com/product/super-munchkin-2-the-narrow-s-cape
Super Munchkin,$ 22.990,,,https://www.guildreams.com/product/super-munchkin
Munchkin Zombies Deluxe,$ 27.990,,,https://www.guildreams.com/product/munchkin-zombies-deluxe
Munchkin Zombies 2 - Armed and Dangerous,$ 18.000,,,https://www.guildreams.com/product/munchkin-zombies-2-armed-and-dangerous
Munchkin Zombies,$ 22.990,,,https://www.guildreams.com/product/munchkin-zombies
Munchkin: Pathfinder,$ 22.990,,,https://www.guildreams.com/product/munchkin-pathfinder
Munchkin Cthulhu 3 - The Unspeakable Vault,$ 10.500,,,https://www.guildreams.com/product/munchkin-cthulhu-3-the-unspeakable-vault
Munchkin Cthulhu 2 - Call of Cowthulhu,$ 10.500,,,https://www.guildreams.com/product/munchkin-cthulhu-2-call-of-cowthulhu
Munchkin Cthulhu,$ 22.990,,,https://www.guildreams.com/product/munchkin-cthulhu
Munchkin Booty 2 - Jump the Shark,$ 18.000,,,https://www.guildreams.com/product/munchkin-booty-2-jump-the-shark
Munchkin Booty,$ 22.990,,,https://www.guildreams.com/product/munchkin-booty
Munchkin Bites! 2 - Pants Macabre,$ 18.000,,,https://www.guildreams.com/product/munchkin-bites-2-pants-macabre
Munchkin 7 - Cheat With Both Hands,$ 18.000,,,https://www.guildreams.com/product/munchkin-7-cheat-with-both-hands
Munchkin 5 - De-Ranged,$ 18.000,,,https://www.guildreams.com/product/munchkin-5-de-ranged
Munchkin 4 - Need for Steed,$ 18.000,,,https://www.guildreams.com/product/munchkin-4-need-for-steed
