title,original_price,current_price,stock_status,url
P DE PIZZA,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/p-de-pizza-pre-venta
MASTER DATER,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/master-dater-pre-venta
Sushi Go! Gira y come Dim Sum,$24.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/sushi-go-gira-y-come-dim-sum
ISS Vanguard: Frontera Letal,$129.990,$109.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/iss-vanguard-frontera-letal
Iss Vanguard: La Flota Perdida,$81.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/iss-vanguard-la-flota-perdida
Iss Vanguard Caja de Inicio,$236.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/iss-vanguard-caja-de-inicio
Mind UP,$19.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mind-up
Castillos del Rey Loco Ludwig,$54.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/castillos-del-rey-loco-ludwig
Dino Fiesta,$17.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dino-fiesta
Fullmetal Alchemist - Alchemist Card Complete Set,$84.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fullmetal-alchemist-alchemist-card-complete-set
7 WONDERS DICE,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/7-wonders-dice
GUILDS OF LONDON,$49.990,$29.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/guilds-of-london
GOLD WEST,$59.990,$34.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gold-west
RISE TO NOBILITY juego de mesa en español,$44.990,$29.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/rise-to-nobility-juego-de-mesa-en-espanol
5 Minute Dungeon: ¡Maldición! ¡Otra vez no!,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/5-minute-dungeon-maldicion-otra-vez-no-pre-venta-1
Fábulas de Peluche,$75.990,$69.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/fabulas-de-peluche-pre-venta
ARKHAM HORROR THE CARD GAME - RODAJE LETAL PACK DE ESCENARIO,$21.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/arkham-horror-the-card-game-rodaje-letal-pack-de-escenario-pre-venta
EXPLODING KITTENS THE BOARD GAME - SUPER FAN EDITION (PREMIUM VERSION- ESPAÑOL),$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/exploding-kittens-the-board-game-super-fan-edition-premium-version-espanol-pre-venta
PINGÜINO FINAL,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/pinguino-final
EL PANTANO DE FEYA,$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/el-pantano-de-feya
Panda Royale,$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/panda-royale
Mind Bug Fruta de Batallas Galaxia,$25.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/mind-bug-fruta-de-batallas-galaxia
Telestrations Refresh,$29.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/telestrations-refresh-pre-venta-1
Marvel ¡Escaramuza! en New York,$27.990,$24.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/marvel-skirmish-in-new-york-pre-venta-copia
UNLOCK! - ENCHANTED ADVENTURES,$31.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/unlock-enchanted-adventures-pre-venta
BLACK STORIES SUPERHEROES,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/black-stories-superheroes-pre-venta
BLACK STORIES MARRONES MORTALES,$14.990,,Agotado,https://www.flexogames.cl/collections/juegos-de-mesa/products/black-stories-marrones-mortales-pre-venta
BLACK STORIES CRIMENES REALES,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/black-stories-crimenes-reales-pre-venta
BLACK STORIES ¡ATENCION CONSPIRACION!,$14.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/black-stories-atencion-conspiracion-pre-venta
JUST ONE REFRESH,$22.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/just-one-refresh
HANABI NUEVA VERSION,$12.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/hanabi-nueva-version
La Morada Maldita,$19.990,$17.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/la-morada-maldita-1
Gnome Hollow (Inglés),$49.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/gnome-hollow-ingles
Chronicles of Light: Darkness Falls (Disney Edition) (Inglés),$39.990,$34.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/chronicles-of-light-darkness-falls-disney-edition-ingles
Ravensburger Puzzle: One Piece (1000 piezas),$34.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ravensburger-puzzle-one-piece-1000-pieces
Ravensburger Puzzle: One Piece (500 piezas),$23.990,$21.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ravensburger-puzzle-one-piece-500-pieces
Ravensburger Puzzle: One Piece (300 piezas),$12.990,$10.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/ravensburger-puzzle-one-piece-300-pieces
LINK CITY,$21.990,$19.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/link-city
DC Deck-Building Game (Party/Starter Edition) (Inglés),$26.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dc-deck-building-game-party-starter-edition-ingles
Undaunted: 2200 Callisto (Inglés),$74.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/undaunted-2200-callisto-ingles
BRAINROT HOLOGRAPHIC CARDS + TATTOOS,$2.490,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/brainrot-holographic-cards-tattoos-pre-venta
DOBBLE CATAN,$16.990,,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-catan-pre-venta
DOBBLE THE LORD OF THE RINGS,$16.990,$14.990,,https://www.flexogames.cl/collections/juegos-de-mesa/products/dobble-the-lord-of-the-rings-pre-venta
