title,original_price,current_price,stock_status,url
Hitster Temazos,$ 24.990,,,https://www.gameofmagictienda.cl/product/hitster-temazos
Hitster Latino,$ 24.990,,,https://www.gameofmagictienda.cl/product/hitster-latino
HITSTER - Juego de Mesa,$ 24.990,,,https://www.gameofmagictienda.cl/product/hitster-juego-de-mesa
El Hobbit - Historia de una ida y una vuelta,$ 29.990,,,https://www.gameofmagictienda.cl/product/el-hobbit-historia-de-una-ida-y-una-vuelta
Dixit Odyssey - Refresh,$ 31.990,,,https://www.gameofmagictienda.cl/product/dixit-odyssey-refresh
Disney Stitch Experimento 626Love Letter,$ 14.990,,,https://www.gameofmagictienda.cl/product/disney-stitch-experimento-626
Dobble The Lord of the Rings,$ 16.990,,,https://www.gameofmagictienda.cl/product/dobble-the-lord-of-the-rings
JDM Duelo por Cardia,$ 13.990,,,https://www.gameofmagictienda.cl/product/jdm-duelo-por-cardia
Dobble Catan,$ 16.990,,,https://www.gameofmagictienda.cl/product/dobble-catan
Brick Like This,$ 19.990,,,https://www.gameofmagictienda.cl/product/brick-like-this
¡Aventureros al Tren! Aurora Boreal,$ 44.990,,,https://www.gameofmagictienda.cl/product/aventureros-al-tren-aurora-boreal
SETUP Nueva Edición - Juego de Mesa,$ 22.990,,,https://www.gameofmagictienda.cl/product/setup-nueva-edicion-juego-de-mesa
Wyrmspan,$ 69.990,,,https://www.gameofmagictienda.cl/product/wyrmspan
Panda Royale,$ 34.990,,,https://www.gameofmagictienda.cl/product/panda-royale
Space Base,$ 39.990,,,https://www.gameofmagictienda.cl/product/space-base
Listo para Imprenta,$ 35.990,,,https://www.gameofmagictienda.cl/product/listo-para-imprenta
La Resistencia,$ 22.990,,,https://www.gameofmagictienda.cl/product/la-resistencia
King of Tokio Origins,$ 24.990,,,https://www.gameofmagictienda.cl/product/king-of-tokio-origins
Finspan,$ 49.990,,,https://www.gameofmagictienda.cl/product/finspan
Star Wars La Batalla de Hoth,$ 49.990,,,https://www.gameofmagictienda.cl/product/star-wars-la-batalla-de-hoth
Fantasma Blitz 2.0,$ 15.990,,,https://www.gameofmagictienda.cl/product/fantasma-blitz-2-0
Ubongo Brain GamesSolitario,$ 15.990,,,https://www.gameofmagictienda.cl/product/ubongo-brain-games
Red Carpet - Juego de Mesa,$ 26.990,,,https://www.gameofmagictienda.cl/product/red-carpet-juego-de-mesa
La Morada Maldita - Juego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/la-morada-maldita-juego-de-mesa
Cards vs Gravity - Juego de Mesa,$ 19.990,,,https://www.gameofmagictienda.cl/product/cards-vs-gravity-juego-de-mesa
Hues and Cues - Juego de Mesa,$ 29.990,,,https://www.gameofmagictienda.cl/product/hues-and-cues-juego-de-mesa
Love Letter Eco Box,$ 14.990,,,https://www.gameofmagictienda.cl/product/love-letter-eco-box
